strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2026-01-13,2026-01-12,422.3783257500181,148275.0,148697.37832575,0.2973947566515,5,0.9971594769826762,5,159295.0,5,0,159717.37832575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-14,2026-01-13,422.3783257500181,144394.0,144816.37832575,0.2896327566515,5,0.9970833525141756,5,146622.0,5,0,147044.37832575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-15,2026-01-14,1614.6220757500196,140004.0,141618.62207575003,0.28323724415150003,5,0.9885988011175085,4,123667.0,5,2,142536.37832575,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-16,2026-01-15,440.173575750021,140709.0,141149.17357575003,0.28229834715150004,5,0.9968815008646593,4,124087.0,5,2,141425.62207575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-19,2026-01-16,440.173575750021,141515.0,141955.17357575003,0.28391034715150004,5,0.9968992072309704,5,140411.0,5,0,140851.17357575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-20,2026-01-19,440.173575750021,138518.0,138958.17357575003,0.27791634715150004,5,0.9968323304457505,5,141797.0,5,0,142237.17357575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-21,2026-01-20,16938.976325750016,121281.0,138219.97632575,0.2764399526515,4,0.8774491446458574,3,104670.0,5,3,137509.17357575003,5,1.0,3
tiered_liquidity_then_bs_v2,2026-01-22,2026-01-21,694.8023257500154,140077.0,140771.80232575,0.2815436046515,5,0.9950643359375182,4,122034.0,5,1,138972.97632575,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-23,2026-01-22,694.8023257500154,143219.0,143913.80232575,0.2878276046515,5,0.9951720938886924,5,140158.0,5,0,140852.80232575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-26,2026-01-23,230.4828257500194,149908.0,150138.48282575002,0.3002769656515,5,0.998464865093798,4,67172.0,5,2,143904.80232575,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-27,2026-01-26,230.4828257500194,147160.0,147390.48282575002,0.2947809656515,5,0.9984362434986898,5,148475.0,5,0,148705.48282575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-28,2026-01-27,230.4828257500194,158109.0,158339.48282575002,0.31667896565150006,5,0.9985443755301155,5,150361.0,5,0,150591.48282575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-29,2026-01-28,1327.5208257500217,164967.0,166294.52082575002,0.33258904165150005,5,0.9920170501159142,4,147708.0,5,2,163806.48282575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-30,2026-01-29,615.2448257500218,157585.0,158200.24482575,0.3164004896515,5,0.9961109742502127,4,149050.0,5,2,166217.52082575002,5,1.0,3
tiered_liquidity_then_bs_v2,2026-02-02,2026-01-30,615.2448257500218,144275.0,144890.24482575,0.2897804896515,5,0.9957537180885441,5,144047.0,5,0,144662.24482575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-03,2026-02-02,615.2448257500218,137638.0,138253.24482575,0.2765064896515,5,0.9955498706267224,5,135878.0,5,0,136493.24482575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-04,2026-02-03,8151.927825750023,137147.0,145298.92782575003,0.29059785565150004,5,0.9438954715789353,4,123742.0,5,2,141013.24482575,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-05,2026-02-04,12353.036575750024,132452.0,144805.03657575,0.2896100731515,5,0.9146919411930267,4,118375.0,5,2,144566.92782575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-06,2026-02-05,12353.036575750024,140753.0,153106.03657575,0.3062120731515,5,0.9193171160848496,5,123346.0,5,0,135699.03657575,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-09,2026-02-06,802.526575750031,157890.0,158692.52657575003,0.31738505315150006,5,0.9949428836186123,4,49217.0,5,2,156210.03657575,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-10,2026-02-09,802.526575750031,155941.0,156743.52657575003,0.31348705315150005,5,0.9948800017883852,5,153228.0,5,0,154030.52657575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-11,2026-02-10,802.526575750031,151528.0,152330.52657575003,0.30466105315150005,5,0.99473167595629,5,151241.0,5,0,152043.52657575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-12,2026-02-11,358.7560757500305,141278.0,141636.75607575002,0.28327351215150004,5,0.9974670693844602,4,129211.99999999999,5,2,141648.52657575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-13,2026-02-12,233.2773257500303,131505.0,131738.27732575004,0.26347655465150005,5,0.9982292365553467,4,116655.0,5,2,130613.75607575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-24,2026-02-13,233.2773257500303,129851.0,130084.27732575004,0.2601685546515001,5,0.9982067215919885,5,126581.0,5,0,126814.27732575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-02-25,2026-02-24,233.2773257500303,133290.0,133523.27732575004,0.26704655465150007,5,0.9982529089277751,5,126656.0,5,0,126889.27732575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-26,2026-02-25,1286.45932575003,129232.0,130518.45932575002,0.2610369186515,5,0.9901434683461957,4,124955.0,5,2,132932.27732575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-02-27,2026-02-26,782.9680757500282,128909.0,129691.96807575003,0.25938393615150007,5,0.9939628637966792,4,116412.0,5,2,129783.45932575002,5,1.0,3
tiered_liquidity_then_bs_v2,2026-03-02,2026-02-27,782.9680757500282,125696.0,126478.96807575003,0.2529579361515001,5,0.9938094998112168,5,127762.0,5,0,128544.96807575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-03,2026-03-02,1772.331825750036,120063.0,121835.33182575004,0.24367066365150009,5,0.9854530553724363,4,41290.0,5,2,126387.96807575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-04,2026-03-03,1772.331825750036,123031.0,124803.33182575004,0.24960666365150008,5,0.9857990023197092,5,115536.0,5,0,117308.33182575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-05,2026-03-04,1772.331825750036,121897.0,123669.33182575004,0.24733866365150006,5,0.9856687846567551,5,127337.0,5,0,129109.33182575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-06,2026-03-05,213.3073257500364,123805.0,124018.30732575004,0.24803661465150006,5,0.9982800335664173,4,114563.0,5,2,124245.33182575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-09,2026-03-06,3143.493325750036,118336.0,121479.49332575004,0.24295898665150006,5,0.9741232594926891,4,109432.0,5,2,122995.30732575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-10,2026-03-09,3143.493325750036,117093.0,120236.49332575004,0.24047298665150008,5,0.9738557467969933,5,118289.0,5,0,121432.49332575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-11,2026-03-10,3143.493325750036,114038.0,117181.49332575004,0.23436298665150007,5,0.9731741486088463,5,117228.0,5,0,120371.49332575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-12,2026-03-11,4776.064075750036,111577.0,116353.06407575004,0.23270612815150007,5,0.9589519699056602,4,107901.0,5,2,117484.49332575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-13,2026-03-12,1959.9415757500392,110812.0,112771.94157575004,0.2255438831515001,5,0.982620308311057,4,95865.0,5,2,116661.06407575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-16,2026-03-13,1959.9415757500392,110061.0,112020.94157575004,0.2240418831515001,5,0.9825037930570804,5,111028.0,5,0,112987.94157575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-17,2026-03-16,8842.538075750032,100788.0,109630.53807575002,0.21926107615150006,5,0.9193423818677219,4,40245.0,5,2,111964.94157575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-18,2026-03-17,8842.538075750032,101142.0,109984.53807575002,0.21996907615150005,5,0.9196019892390703,5,100646.0,5,0,109488.53807575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-19,2026-03-18,8842.538075750032,100765.0,109607.53807575002,0.21921507615150004,5,0.9193254567068286,5,100330.0,5,0,109172.53807575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-20,2026-03-19,3573.6823257500328,105028.0,108601.68232575004,0.21720336465150009,5,0.9670936743407823,4,92274.0,5,2,109060.53807575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-23,2026-03-20,6004.775825750032,105239.0,111243.77582575002,0.22248755165150005,5,0.9460214669883573,4,96161.0,5,2,108226.68232575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-24,2026-03-23,6004.775825750032,105184.0,111188.77582575002,0.22237755165150005,5,0.9459947662778442,5,106091.0,5,0,112095.77582575002,5,1.0,3
tiered_liquidity_then_bs_v2,2026-03-25,2026-03-24,6004.775825750032,104959.0,110963.77582575002,0.22192755165150005,5,0.9458852604729356,5,105100.0,5,0,111104.77582575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-03-26,2026-03-25,598.607325750032,107031.0,107629.60732575002,0.21525921465150005,5,0.9944382652634021,4,100770.0,5,2,110855.77582575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-27,2026-03-26,895.1880757500294,108015.0,108910.18807575003,0.21782037615150007,5,0.9917804927934988,4,89864.0,5,2,106902.60732575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-30,2026-03-27,895.1880757500294,107510.0,108405.18807575003,0.21681037615150006,5,0.991742202641404,5,105758.0,5,0,106653.18807575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-03-31,2026-03-30,7435.862075750025,95576.0,103011.86207575002,0.20602372415150003,5,0.9278154775002316,4,43517.0,5,2,108612.18807575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-01,2026-03-31,7435.862075750025,91543.0,98978.86207575002,0.19795772415150004,5,0.9248742416329333,5,95501.0,5,0,102936.86207575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-02,2026-04-01,7435.862075750025,91112.0,98547.86207575002,0.19709572415150003,5,0.9245456784234005,5,91349.0,5,0,98784.86207575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-03,2026-04-02,175.21932575002575,97193.0,97368.21932575002,0.19473643865150003,5,0.9982004464396764,4,80927.0,5,2,99171.86207575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-07,2026-04-03,6463.4995757500255,91281.0,97744.49957575003,0.19548899915150006,4,0.933873521233377,4,91433.0,5,1,97901.21932575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-08,2026-04-07,1054.4458257500255,97419.0,98473.44582575002,0.19694689165150003,5,0.9892920795356762,4,90505.0,5,1,96968.49957575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-09,2026-04-08,1054.4458257500255,97598.0,98652.44582575002,0.19730489165150006,5,0.989311508529525,5,97239.0,5,0,98293.44582575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-10,2026-04-09,1588.9982957500242,97088.84,98677.83829575001,0.19735567659150002,5,0.9838971108083298,4,89737.0,5,2,98669.44582575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-13,2026-04-10,267.80729575002624,103292.28,103560.08729575003,0.20712017459150006,5,0.9974139912127998,4,80413.88,5,2,98148.87829575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-14,2026-04-13,267.80729575002624,104227.36,104495.16729575003,0.20899033459150004,5,0.9974371322360578,5,103239.2,5,0,103507.00729575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-15,2026-04-14,800.4792957500322,100823.12,101623.59929575003,0.20324719859150006,5,0.992123096393974,4,47988.72,5,2,104116.52729575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-16,2026-04-15,800.4792957500322,106158.44,106958.91929575003,0.21391783859150007,5,0.9925160117452511,5,102382.16,5,0,103182.63929575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-17,2026-04-16,800.4792957500322,109536.4,110336.87929575003,0.22067375859150004,5,0.9927451338042251,5,105960.52000000002,5,0,106760.99929575005,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-20,2026-04-17,18403.267295750033,89769.68000000001,108172.94729575004,0.21634589459150008,4,0.8298718140180223,4,91493.08000000002,5,1,109909.55929575005,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-21,2026-04-20,18403.267295750033,89729.92,108133.18729575003,0.21626637459150005,4,0.8298092587855002,4,90859.52,5,0,109262.78729575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-22,2026-04-21,2562.3807957500303,110467.72,113030.10079575003,0.22606020159150006,5,0.9773301025327726,3,84069.76000000001,5,3,107153.02729575004,5,1.0,3
tiered_liquidity_then_bs_v2,2026-04-23,2026-04-22,2562.3807957500303,103534.36,106096.74079575003,0.21219348159150006,5,0.9758486379833011,5,108571.84,5,0,111134.22079575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-24,2026-04-23,3482.0446757500304,107228.0,110710.04467575003,0.22142008935150007,5,0.9685480690939262,4,93652.0,5,2,102342.54079575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-27,2026-04-24,7199.081215750033,110920.08,118119.16121575003,0.23623832243150006,5,0.9390523845441081,4,88332.0,5,2,112142.04467575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-28,2026-04-27,7199.081215750033,110676.36,117875.44121575003,0.23575088243150008,5,0.9389263688729411,5,111291.28,5,0,118490.36121575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-04-29,2026-04-28,9354.768215750039,112698.0,122052.76821575004,0.24410553643150007,5,0.9233547231045689,4,39925.0,5,2,117796.08121575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-04-30,2026-04-29,9354.768215750039,121987.0,131341.76821575005,0.2626835364315001,5,0.928775374788747,5,113471.0,5,0,122825.76821575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-05-06,2026-04-30,9354.768215750039,120719.0,130073.76821575004,0.26014753643150007,5,0.9280810547424634,5,124477.0,5,0,133831.76821575005,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-07,2026-05-06,9354.768215750039,122929.0,132283.76821575005,0.2645675364315001,5,0.9292825692681148,5,121288.0,5,0,130642.76821575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-08,2026-05-07,9354.768215750039,119910.0,129264.76821575004,0.25852953643150006,5,0.927630951999725,5,120676.0,5,0,130030.76821575004,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-11,2026-05-08,4311.719215750034,136237.0,140548.71921575002,0.28109743843150004,5,0.9693222447005633,3,100444.0,5,4,130660.76821575004,5,1.0,3
tiered_liquidity_then_bs_v2,2026-05-12,2026-05-11,4311.719215750034,139966.0,144277.71921575002,0.28855543843150006,5,0.970115141553476,5,135854.0,5,0,140165.71921575002,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-13,2026-05-12,10736.896715750034,136777.0,147513.89671575004,0.2950277934315001,4,0.927214337396026,4,129302.0,5,1,140043.71921575002,5,1.0,4
tiered_liquidity_then_bs_v2,2026-05-14,2026-05-13,1693.773465750035,142417.0,144110.77346575004,0.2882215469315001,5,0.9882467255915979,3,119683.0,5,3,147329.89671575004,5,1.0,3
tiered_liquidity_then_bs_v2,2026-05-15,2026-05-14,1693.773465750035,142415.0,144108.77346575004,0.2882175469315001,5,0.9882465624748892,5,141928.0,5,0,143621.77346575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-05-18,2026-05-15,13370.323465750043,134837.0,148207.32346575003,0.29641464693150005,5,0.9097863509501954,4,53655.0,5,2,143548.77346575004,5,1.0,4
tiered_liquidity_then_bs_v2,2026-05-19,2026-05-18,13370.323465750043,135969.0,149339.32346575003,0.29867864693150004,5,0.9104701751992574,5,132584.0,5,0,145954.32346575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-20,2026-05-19,13370.323465750043,137425.0,150795.32346575003,0.30159064693150006,5,0.9113346279018605,5,134406.0,5,0,147776.32346575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-21,2026-05-20,13370.323465750043,129433.0,142803.32346575003,0.28560664693150006,5,0.9063724629002996,5,140507.0,5,0,153877.32346575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-22,2026-05-21,13370.323465750043,145110.0,158480.32346575003,0.31696064693150006,5,0.9156341735468533,5,131468.0,5,0,144838.32346575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-25,2026-05-22,2704.070465750043,154672.0,157376.07046575003,0.31475214093150006,5,0.9828177787274304,3,117451.0,5,4,159015.32346575003,5,1.0,3
tiered_liquidity_then_bs_v2,2026-05-26,2026-05-25,2704.070465750043,153603.0,156307.07046575003,0.3126141409315001,5,0.9827002677633668,5,152841.0,5,0,155545.07046575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-05-27,2026-05-26,2704.070465750043,148846.0,151550.07046575003,0.30310014093150006,5,0.9821572470574261,5,155869.0,5,0,158573.07046575003,5,1.0,5
tiered_liquidity_then_bs_v2,2026-05-28,2026-05-27,16440.67521575004,139791.0,156231.67521575003,0.3124633504315001,4,0.8947673370777975,3,120084.0,5,3,149935.07046575003,5,1.0,3
tiered_liquidity_then_bs_v2,2026-05-29,2026-05-28,4611.810215750042,145374.0,149985.81021575004,0.29997162043150005,5,0.9692516898157493,4,140552.0,5,1,156992.67521575003,5,1.0,4
tiered_liquidity_then_bs_v2,2026-06-01,2026-05-29,9290.494715750043,132836.0,142126.49471575004,0.28425298943150007,5,0.934632211015048,4,63648.0,5,2,147533.81021575004,5,1.0,3
tiered_liquidity_then_bs_v2,2026-06-02,2026-06-01,9290.494715750043,137560.0,146850.49471575004,0.2937009894315001,5,0.936735012478282,5,131185.0,5,0,140475.49471575004,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-04,2023-01-03,1530.187819999992,510656.83999999997,512187.02781999996,1.0243740556399998,5,0.9970124432348221,0,0.0,5,5,500000.0,5,1.0,0
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-05,2023-01-04,1530.187819999992,499356.27,500886.45782,1.00177291564,5,0.9969450405453967,5,498839.39,5,0,500369.57782,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-06,2023-01-05,1530.187819999992,490104.12000000005,491634.30782000005,0.9832686156400001,5,0.9968875487416956,5,485072.92999999993,5,0,486603.1178199999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-09,2023-01-06,1530.187819999992,482633.72,484163.90781999996,0.9683278156399999,5,0.9968395252201061,5,481274.31999999995,5,0,482804.50781999994,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-10,2023-01-09,1530.187819999992,485748.57000000007,487278.75782000006,0.9745575156400001,5,0.9968597280397656,5,480496.41000000003,5,0,482026.59782,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-11,2023-01-10,1530.187819999992,480749.25999999995,482279.44781999994,0.9645588956399999,5,0.9968271759725265,5,482289.28,5,0,483819.46782,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-12,2023-01-11,1530.187819999992,486391.56999999995,487921.75781999994,0.9758435156399999,5,0.9968638663976849,5,480341.44000000006,5,0,481871.62782000005,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-13,2023-01-12,1530.187819999992,483629.41,485159.59781999997,0.9703191956399999,5,0.9968460114426764,5,484205.15,5,0,485735.33782,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-16,2023-01-13,1530.187819999992,469680.22,471210.40781999996,0.9424208156399999,5,0.9967526442654796,5,473663.74,5,0,475193.92782,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-17,2023-01-16,1530.187819999992,464923.75,466453.93782,0.93290787564,5,0.9967195307061799,5,470126.69999999995,5,0,471656.88781999995,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-18,2023-01-17,15884.517899999992,442897.94,458782.4579,0.9175649158,5,0.9653767975944226,0,0.0,5,10,463721.63782,5,1.0,0
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-19,2023-01-18,15884.517899999992,447930.35000000003,463814.8679,0.9276297358000001,5,0.9657524607352072,5,442499.67000000004,5,0,458384.1879,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-20,2023-01-19,15884.517899999992,449476.26,465360.7779,0.9307215557999999,5,0.9658662296988567,5,447089.05000000005,5,0,462973.5679,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-30,2023-01-20,15884.517899999992,443264.49,459149.00789999997,0.9182980157999999,5,0.9654044381525495,5,454902.54000000004,5,0,470787.0579,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-01-31,2023-01-30,15884.517899999992,434219.80000000005,450104.3179,0.9002086358000001,5,0.9647092523481877,5,442033.63999999996,5,0,457918.15789999993,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-02-01,2023-01-31,15884.517899999992,439085.55,454970.06789999997,0.9099401357999999,5,0.9650866748810137,5,434328.49,5,0,450213.00789999997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-02-02,2023-02-01,15884.517899999992,441091.15,456975.6679,0.9139513358,5,0.9652399044067353,5,439594.02,5,0,455478.5379,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-02-03,2023-02-02,15884.517899999992,435747.97000000003,451632.4879,0.9032649758,5,0.9648286641781246,5,436733.42000000004,5,0,452617.9379,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-02-06,2023-02-03,15884.517899999992,426877.42,442761.93789999996,0.8855238757999999,5,0.9641240211944605,5,431636.62000000005,5,0,447521.13790000003,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap2,2023-02-07,2023-02-06,15884.517899999992,425354.81,441239.3279,0.8824786558,5,0.9640002218850267,5,427073.79000000004,5,0,442958.3079,5,1.0,5
