strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2025-11-21,000636,风华高科,元器件,SELL,16.56,600,9936.0,7.452,10746.42877575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-21,002192,融捷股份,小金属,BUY,58.96,100,5896.0,4.422,4846.00677575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-24,002885,京泉华,元器件,SELL,24.1,700,16870.0,12.6525,21703.35427575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-24,300456,赛微电子,半导体,BUY,35.4478,600,21268.68,15.95151,418.7227657500298,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-27,601857,中国石油,石油开采,SELL,9.72,4300,41796.0,31.347,42183.375765750025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-27,300102,乾照光电,半导体,BUY,15.6,2700,42120.0,31.59,31.785765750028077,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-02,603026,石大胜华,化工原料,SELL,88.9,100,8890.0,6.6675,8915.118265750029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-02,000426,兴业银锡,铅锌,BUY,36.65,200,7330.0,5.4975000000000005,1579.620765750028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,002240,盛新锂能,小金属,SELL,32.73,500,16364.999999999998,12.27375,17932.347015750027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,300437,清水源,化工原料,BUY,23.89,700,16723.0,12.542250000000001,1196.8047657500283,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-05,002192,融捷股份,小金属,SELL,48.67,100,4867.0,3.65025,6060.154515750029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-05,000547,航天发展,通信设备,BUY,18.0,300,5400.0,4.05,656.1045157500284,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-08,300456,赛微电子,半导体,SELL,48.3929,600,29035.739999999998,21.776805,29670.067710750023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-08,600711,盛屯矿业,小金属,BUY,14.1,2100,29610.0,22.2075,37.860210750022816,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-11,300102,乾照光电,半导体,SELL,26.54,2700,71658.0,53.743500000000004,71642.11671075002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-11,300395,菲利华,玻璃,BUY,91.8,700,64260.0,48.195,7333.921710750023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-16,000426,兴业银锡,铅锌,SELL,34.47,200,6894.0,5.1705000000000005,14222.751210750022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-16,300136,信维通信,元器件,BUY,37.9,300,11370.0,8.5275,2844.2237107500223,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-17,300437,清水源,化工原料,SELL,17.39,700,12173.0,9.12975,15008.093960750022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-17,300377,赢时胜,软件服务,BUY,22.3,600,13380.0,10.035,1618.0589607500224,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-19,000547,航天发展,通信设备,SELL,21.25,300,6375.0,4.78125,7988.277710750022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-22,600711,盛屯矿业,小金属,SELL,13.92,2100,29232.0,21.924,37198.35371075002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-22,000960,锡业股份,小金属,BUY,28.3132,600,16987.92,12.740939999999998,20197.692770750025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-22,300446,航天智造,汽车配件,BUY,25.67,700,17969.0,13.476750000000001,2215.2160207500237,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-25,300395,菲利华,玻璃,SELL,108.03,700,75621.0,56.71575,77779.50027075002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-25,601126,四方股份,电气设备,BUY,31.4,2400,75360.0,56.52,2362.9802707500203,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-30,300136,信维通信,元器件,SELL,52.92,300,15876.0,11.907,18227.07327075002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-30,300337,银邦股份,铝,BUY,15.3,1100,16830.0,12.6225,1384.4507707500197,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-31,300377,赢时胜,软件服务,SELL,23.15,600,13890.0,10.4175,15264.03327075002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-31,601698,中国卫通,电信运营,BUY,32.24,400,12896.0,9.672,2358.3612707500197,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,000960,锡业股份,小金属,SELL,31.9671,600,19180.26,14.385195,21524.23607575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,300446,航天智造,汽车配件,SELL,25.2,700,17640.0,13.23,39151.00607575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,300223,北京君正,半导体,BUY,131.0,100,13100.0,9.825000000000001,26041.181075750017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,601778,晶科科技,新型电力,BUY,4.09,4700,19223.0,14.417250000000001,6803.763825750018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-12,601126,四方股份,电气设备,SELL,32.97,2400,79128.0,59.346000000000004,85872.41782575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-12,002255,海陆重工,专用机械,BUY,14.98,5700,85386.0,64.0395,422.3783257500181,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,300337,银邦股份,铝,SELL,16.77,1100,18447.0,13.83525,18855.543075750018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,600498,烽火通信,通信设备,BUY,43.07,400,17228.0,12.921000000000001,1614.6220757500196,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-16,601698,中国卫通,电信运营,SELL,39.31,400,15724.0,11.793000000000001,17326.82907575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,2200,16874.0,12.6555,440.173575750021,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,300223,北京君正,半导体,SELL,128.0,100,12800.0,9.6,13230.57357575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,601778,晶科科技,新型电力,SELL,4.17,4700,19599.0,14.699250000000001,32814.87432575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,600219,南山铝业,铝,BUY,6.61,2400,15864.0,11.898,16938.976325750016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-22,002378,章源钨业,小金属,BUY,20.29,800,16232.0,12.174,694.8023257500154,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,002255,海陆重工,专用机械,SELL,13.34,5700,76038.0,57.0285,76675.77382575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,600759,洲际油气,石油开采,BUY,4.52,16900,76388.0,57.291000000000004,230.4828257500194,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-29,600498,烽火通信,通信设备,SELL,39.67,400,15868.0,11.901,16086.58182575002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-29,600877,电科芯片,半导体,BUY,24.58,600,14747.999999999998,11.060999999999998,1327.5208257500217,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,2200,15840.0,11.88,17155.640825750022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-30,002237,恒邦股份,黄金,BUY,20.66,800,16528.0,12.396,615.2448257500218,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,600219,南山铝业,铝,SELL,6.94,2400,16656.0,12.492,17258.752825750023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,688777,中控技术,专用机械,BUY,91.0,100,9100.0,6.825,8151.927825750023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,002378,章源钨业,小金属,SELL,22.55,800,18040.0,13.530000000000001,26178.397825750024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,300724,捷佳伟创,专用机械,BUY,138.15,100,13815.0,10.36125,12353.036575750024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,600759,洲际油气,石油开采,SELL,5.6,16900,94640.0,70.98,106922.05657575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,002342,巨力索具,机械基件,BUY,19.28,5500,106040.0,79.53,802.526575750031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-12,600877,电科芯片,半导体,SELL,19.39,600,11634.0,8.7255,12427.80107575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,1000,12060.0,9.045,358.7560757500305,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-13,002237,恒邦股份,黄金,SELL,17.0,800,13600.0,10.200000000000001,13948.55607575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,500,13705.0,10.27875,233.2773257500303,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,688777,中控技术,专用机械,SELL,77.44,100,7744.0,5.808,7971.46932575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,603612,索通发展,矿物制品,BUY,33.4,200,6680.0,5.01,1286.45932575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,300724,捷佳伟创,专用机械,SELL,120.85,100,12085.0,9.06375,13362.39557575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,002498,汉缆股份,电气设备,BUY,8.38,1500,12570.000000000002,9.427500000000002,782.9680757500282,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,002342,巨力索具,机械基件,SELL,15.33,5500,84315.0,63.23625,85034.73182575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,601958,金钼股份,小金属,BUY,26.0,3200,83200.0,62.4,1772.331825750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-06,001330,博纳影业,影视音像,SELL,7.91,1000,7910.0,5.9325,9676.399325750037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-06,600759,洲际油气,石油开采,BUY,7.88,1200,9456.0,7.0920000000000005,213.3073257500364,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-09,000338,潍柴动力,汽车配件,SELL,26.7,500,13350.0,10.012500000000001,13553.294825750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-09,002126,银轮股份,汽车配件,BUY,52.01,200,10402.0,7.8015,3143.493325750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,603612,索通发展,矿物制品,SELL,32.2,200,6440.000000000001,4.830000000000001,9578.663325750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,001267,汇绿生态,建筑工程,BUY,47.99,100,4799.0,3.59925,4776.064075750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,002498,汉缆股份,电气设备,SELL,10.68,1500,16020.0,12.015,20784.049075750037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,002202,金风科技,电气设备,BUY,31.35,600,18810.0,14.1075,1959.9415757500392,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-17,601958,金钼股份,小金属,SELL,21.8,3200,69760.0,52.32,71667.62157575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-17,002594,比亚迪,汽车整车,BUY,104.63,600,62778.0,47.0835,8842.538075750032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-20,600759,洲际油气,石油开采,SELL,6.62,1200,7944.0,5.958,16780.580075750033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-20,300085,银之杰,软件服务,BUY,43.99,300,13197.0,9.89775,3573.6823257500328,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-23,002126,银轮股份,汽车配件,SELL,42.46,200,8492.0,6.369,12059.313325750032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-23,002025,航天电器,元器件,BUY,60.5,100,6050.0,4.5375000000000005,6004.775825750032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,001267,汇绿生态,建筑工程,SELL,40.81,100,4081.0,3.06075,10082.715075750031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,600930,华电新能,新型电力,BUY,7.29,1300,9477.0,7.10775,598.607325750032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,002202,金风科技,电气设备,SELL,27.4,600,16440.0,12.33,17026.27732575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,000973,佛塑科技,塑料,BUY,17.91,900,16119.0,12.08925,895.1880757500294,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-31,002594,比亚迪,汽车整车,SELL,107.0,600,64200.0,48.15,65047.038075750024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-31,002192,融捷股份,小金属,BUY,82.24,700,57568.0,43.176,7435.862075750025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,300085,银之杰,软件服务,SELL,36.03,300,10809.0,8.10675,18236.755325750026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,000001,平安银行,银行,BUY,11.28,1600,18048.0,13.536,175.21932575002575,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-07,002025,航天电器,元器件,SELL,62.93,100,6293.0,4.71975,6463.4995757500255,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-08,000617,中油资本,多元金融,BUY,10.81,500,5405.0,4.05375,1054.4458257500255,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,600930,华电新能,新型电力,SELL,6.06,1300,7877.999999999999,5.908499999999999,8926.537325750025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,603588,高能环境,环境保护,BUY,18.3301,400,7332.040000000001,5.499030000000001,1588.9982957500242,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-13,000973,佛塑科技,塑料,SELL,17.94,900,16146.000000000002,12.109500000000002,17722.888795750026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-13,600176,中国巨石,玻璃,BUY,29.07,600,17442.0,13.0815,267.80729575002624,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,002192,融捷股份,小金属,SELL,79.8,700,55860.0,41.895,56085.91229575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,600338,西藏珠峰,铅锌,BUY,19.73,2800,55244.0,41.433,800.4792957500322,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-20,000001,平安银行,银行,SELL,11.01,1600,17616.0,13.212,18403.267295750033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-22,000617,中油资本,多元金融,SELL,9.36,500,4680.0,3.5100000000000002,23079.75729575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-22,300131,英唐智控,元器件,BUY,17.27,600,10362.0,7.7715000000000005,12709.98579575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-22,688388,嘉元科技,电气设备,BUY,50.7,200,10140.0,7.605,2562.3807957500303,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,603588,高能环境,环境保护,SELL,15.3204,400,6128.16,4.59612,8685.94467575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,002080,中材科技,玻璃,BUY,52.0,100,5200.0,3.9,3482.0446757500304,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-27,600176,中国巨石,玻璃,SELL,33.88,600,20328.0,15.246,23794.798675750033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-27,002947,恒铭达,元器件,BUY,82.9164,200,16583.28,12.43746,7199.081215750033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,600338,西藏珠峰,铅锌,SELL,25.24,2800,70672.0,53.004,77818.07721575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,300,68412.0,51.309000000000005,9354.768215750039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,300131,英唐智控,元器件,SELL,18.1,600,10860.0,8.145,20206.623215750038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,688388,嘉元科技,电气设备,SELL,50.01,200,10002.0,7.5015,30201.121715750036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,002213,大为股份,半导体,BUY,43.42,300,13026.0,9.7695,17165.352215750034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,601126,四方股份,电气设备,BUY,64.22,200,12844.0,9.633000000000001,4311.719215750034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,002080,中材科技,玻璃,SELL,64.3,100,6430.0,4.8225,10736.896715750034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002947,恒铭达,元器件,SELL,84.55,200,16910.0,12.682500000000001,27634.214215750035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,500,13080.0,9.81,14544.404215750035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,300776,帝尔激光,专用机械,BUY,128.41,100,12841.0,9.63075,1693.773465750035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,300,88200.0,66.15,89827.62346575005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,688025,杰普特,专用机械,BUY,382.0,200,76400.0,57.300000000000004,13370.323465750043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,002213,大为股份,半导体,SELL,38.98,300,11693.999999999998,8.770499999999998,25055.55296575004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,601126,四方股份,电气设备,SELL,82.5,200,16500.0,12.375,41543.177965750045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,300209,有棵树,互联网,BUY,31.2,600,18720.0,14.040000000000001,22809.137965750044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,603629,利通电子,元器件,BUY,200.9,100,20090.0,15.0675,2704.070465750043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-28,002491,通鼎互联,通信设备,SELL,20.89,500,10445.0,7.83375,13141.236715750043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-28,300776,帝尔激光,专用机械,SELL,167.02,100,16702.0,12.5265,29830.71021575004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-28,000636,风华高科,元器件,BUY,44.6,300,13380.0,10.035,16440.67521575004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,605358,立昂微,半导体,BUY,59.1,200,11820.0,8.865,4611.810215750042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-01,688025,杰普特,专用机械,SELL,396.37,200,79274.0,59.4555,83826.35471575004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-01,002975,博杰股份,专用机械,BUY,148.96,500,74480.0,55.86,9290.494715750043,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-04,000661,长春高新,生物制药,BUY,187.7533,500,93876.65,70.4074875,406052.9425125,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-04,002459,晶澳科技,电气设备,BUY,90.2037,1100,99224.06999999999,74.4180525,306754.45446,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-04,002738,中矿资源,小金属,BUY,106.5026,900,95852.34,71.889255,210830.22520499997,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-04,600522,中天科技,通信设备,BUY,17.6102,5600,98617.12,73.96284,112139.14236499998,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-04,600996,贵广网络,影视音像,BUY,15.86,6300,99918.0,74.9385,12146.203864999974,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,000661,长春高新,生物制药,SELL,228.0106,500,114005.3,85.503975,126065.99988999998,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,002459,晶澳科技,电气设备,SELL,95.2887,1100,104817.57,78.6131775,230804.9567125,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,002738,中矿资源,小金属,SELL,120.5357,900,108482.13,81.3615975,339205.725115,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,600522,中天科技,通信设备,SELL,16.9007,5600,94643.92,70.98294,433778.66217499995,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,600996,贵广网络,影视音像,SELL,14.78,6300,93114.0,69.8355,526822.8266749999,rebalance_unlocked
baseline_full_liquidity_detail,2023-01-18,000725,京东方Ａ,元器件,BUY,4.0401,26000,105042.59999999999,78.78195,421701.4447249999,rebalance_unlocked
